granularity,buggedType,version_name,valid,bug
Method,Most,org.apache.felix.scr.annotations-1.6.0,38466,0
Method,Most,maven-scr-plugin-1.7.2,38466,0
Method,Most,org.apache.felix.scr.ant-1.1.2,38526,5
Method,Most,org.apache.felix.eventadmin-1.2.14,38875,24
Method,Most,org.apache.felix.framework-4.0.0,38899,0
Method,Most,org.apache.felix.framework.security-2.0.0,38899,0
Method,Most,org.apache.felix.gogo.command-0.12.0,38899,0
Method,Most,org.apache.felix.main-4.0.0,38899,0
Method,Most,org.apache.felix.main.distribution-4.0.0,38925,14
Method,Most,org.apache.felix.framework-4.0.1,38939,0
Method,Most,org.apache.felix.main-4.0.1,38939,0
Method,Most,org.apache.felix.main.distribution-4.0.1,39263,41
Method,Most,org.apache.felix.scr.generator-1.1.4,39304,0
Method,Most,maven-scr-plugin-1.7.4,39304,0
Method,Most,org.apache.felix.scr.ant-1.1.4,39324,11
Method,Most,org.apache.felix.framework-4.0.2,39335,0
Method,Most,org.apache.felix.framework.security-2.0.1,39335,0
Method,Most,org.apache.felix.main-4.0.2,39335,0
Method,Most,org.apache.felix.main.distribution-4.0.2,39335,0
Method,Most,org.apache.felix.httplite-0.1.1,39337,4
Method,Most,maven-bundle-plugin-2.3.6,39343,2
Method,Most,org.apache.felix.httplite-0.1.2,39418,5
Method,Most,org.apache.felix.ipojo.metadata-1.6.0,39423,0
Method,Most,org.apache.felix.ipojo.manipulator-project-1.8.2,39555,17
Method,Most,servicediagnostics-0.1.0,39572,0
Method,Most,org.apache.felix.httplite-0.1.4,39580,0
Method,Most,org.apache.felix.httplite.core-0.1.4,39580,0
Method,Most,org.apache.felix.httplite.complete-0.1.4,39580,0
Method,Most,servicediagnostics.parent-0.1.1,39580,0
Method,Most,org.apache.felix.servicediagnostics.plugin-0.1.1,39868,25
Method,Most,maven-bundle-plugin-2.3.7,39893,0
Method,Most,utils,39893,0
Method,Most,org.apache.felix.utils-1.1.2,39895,4
Method,Most,org.apache.felix.shell-1.4.3,39991,9
Method,Most,org.apache.felix.fileinstall-3.2.0,40009,2
Method,Most,org.apache.felix.webconsole-3.2.0,40010,2
Method,Most,org.apache.felix.ipojo.manipulator-project-1.8.4,40267,15
Method,Most,org.apache.felix.fileinstall-3.2.2,40282,0
Method,Most,org.apache.felix.webconsole-3.4.0,40285,0
Method,Most,org.apache.felix.ipojo.runtime-project-1.8.2,40386,14
Method,Most,org.apache.felix.configadmin-1.4.0,40418,6
Method,Most,org.apache.felix.webconsole-4.0.0,40424,0
Method,Most,org.apache.felix.webconsole.plugins.ds-1.0.0,40430,1
Method,Most,org.apache.felix.webconsole.plugins.upnp-1.0.2,40403,0
Method,Most,org.apache.felix.webconsole.plugins.packageadmin-1.0.0,40403,0
Method,Most,org.apache.felix.webconsole.plugins.obr-1.0.0,40403,0
Method,Most,org.apache.felix.webconsole.plugins.memoryusage-1.0.4,41196,13
Method,Most,org.apache.felix.utils-1.2.0,41209,0
Method,Most,org.apache.felix.fileinstall-3.2.4,42120,20
Method,Most,org.apache.felix.framework-4.0.3,42140,0
Method,Most,org.apache.felix.main-4.0.3,42140,0
Method,Most,org.apache.felix.main.distribution-4.0.3,42383,23
Method,Most,org.apache.felix.scr.generator-1.2.0,42406,0
Method,Most,org.apache.felix.scr.annotations-1.7.0,42406,0
Method,Most,org.apache.felix.scr.ds-annotations-1.2.0,42406,0
Method,Most,org.apache.felix.scr.ant-1.2.0,42406,0
Method,Most,maven-scr-plugin-1.8.0,42620,30
Method,Most,org.apache.felix.eventadmin-1.3.0,42673,5
Method,Most,org.apache.felix.fileinstall-3.2.6,43098,15
Method,Most,org.apache.felix.eventadmin-1.3.2,43268,61
Method,Most,org.apache.felix.configadmin-1.6.0,43390,10
Method,Most,org.apache.felix.ipojo.manipulator-project-1.8.6,43406,2
Method,Most,org.apache.felix.ipojo.runtime-project-1.8.4,43432,1
Method,Most,org.apache.felix.metatype-1.0.6,43431,4
Method,Most,org.apache.felix.scr-1.6.2,43741,18
Method,Most,org.apache.felix.useradmin-1.0.3,43759,0
Method,Most,org.apache.felix.useradmin.filestore-1.0.2,43759,0
Method,Most,org.apache.felix.useradmin.mongodb-1.0.1,43766,1
Method,Most,org.apache.felix.scr.generator-1.3.0,43767,0
Method,Most,maven-scr-plugin-1.9.0,43767,0
Method,Most,org.apache.felix.scr.ant-1.3.0,43785,16
Method,Most,org.apache.felix.ipojo.runtime-project-1.8.6,43961,16
Method,Most,servicediagnostics.parent-0.1.2,43977,0
Method,Most,org.apache.felix.servicediagnostics.plugin-0.1.2,44010,13
Method,Most,org.apache.felix.dependencymanager-3.1.0,44023,0
Method,Most,org.apache.felix.dependencymanager.shell-3.0.1,44023,0
Method,Most,org.apache.felix.dependencymanager.runtime-3.1.0,44023,0
Method,Most,org.apache.felix.dependencymanager.annotation-3.1.0,44023,0
Method,Most,org.apache.felix.dependencymanager.compat-3.0.1,44132,10
Method,Most,org.apache.felix.framework-4.2.0,44142,0
Method,Most,org.apache.felix.main-4.2.0,44142,0
Method,Most,org.apache.felix.main.distribution-4.2.0,44143,7
Method,Most,org.apache.felix.scr.generator-1.4.0,44150,0
Method,Most,maven-scr-plugin-1.10.0,44150,0
Method,Most,org.apache.felix.scr.ant-1.4.0,44150,0
Method,Most,org.apache.felix.scr.annotations-1.8.0,44150,0
Method,Most,org.apache.felix.scr.ds-annotations-1.2.2,47456,23
Method,Most,org.apache.felix.scr.generator-1.5.0,47479,0
Method,Most,org.apache.felix.scr.annotations-1.9.0,47479,0
Method,Most,maven-scr-plugin-1.11.0,47479,0
Method,Most,org.apache.felix.scr.ant-1.5.0,47837,11
Method,Most,org.apache.felix.framework-4.2.1,47848,0
Method,Most,org.apache.felix.framework.security-2.2.0,47848,0
Method,Most,org.apache.felix.main-4.2.1,47848,0
Method,Most,org.apache.felix.main.distribution-4.2.1,48158,58
Method,Most,org.apache.felix.resolver-1.0.0,48346,57
Method,Most,org.apache.felix.scr.annotations-1.9.2,48403,0
Method,Most,org.apache.felix.scr.generator-1.6.0,48403,0
Method,Most,maven-scr-plugin-1.12.0,48403,0
Method,Most,org.apache.felix.scr.ant-1.6.0,46621,33
Method,Most,org.apache.felix.ipojo.manipulator-project-1.10.0,46654,0
Method,Most,org.apache.felix.ipojo.runtime-project-1.10.0,46654,0
Method,Most,org.apache.felix.ipojo.arch.gogo-1.1.0,46654,0
Method,Most,org.apache.felix.ipojo.webconsole-1.7.0,46718,13
Method,Most,org.apache.felix.inventory-1.0.0,46731,0
Method,Most,org.apache.felix.webconsole-4.2.0,46732,9
Method,Most,org.apache.felix.deploymentadmin-0.9.2,46741,0
Method,Most,org.apache.felix.deployment.rp.autoconf-0.1.2,46741,0
Method,Most,org.apache.felix.deploymentadmin-0.9.4,46741,0
Method,Most,org.apache.felix.deployment.rp.autoconf-0.1.4,46764,2
Method,Most,org.apache.felix.scr.generator-1.7.0,46766,0
Method,Most,org.apache.felix.scr.annotations-1.9.4,46766,0
Method,Most,org.apache.felix.scr.ant-1.7.0,46766,0
Method,Most,maven-scr-plugin-1.13.0,46897,17
Method,Most,maven-bundle-plugin-2.4.0,47125,19
Method,Most,org.apache.felix.ipojo.manipulator-project-1.10.1,47144,0
Method,Most,org.apache.felix.ipojo.runtime-project-1.10.1,47331,25
Method,Most,org.apache.felix.webconsole.plugins.scriptconsole-1.0.0,47469,3
Method,Most,org.apache.felix.webconsole.plugins.event-1.1.0,47472,0
Method,Most,org.apache.felix.scr.generator-1.8.0,47472,0
Method,Most,org.apache.felix.scr.annotations-1.9.6,47472,0
Method,Most,org.apache.felix.scr.ds-annotations-1.2.4,47472,0
Method,Most,org.apache.felix.scr.ant-1.8.0,47472,0
Method,Most,maven-scr-plugin-1.14.0,47489,0
Method,Most,org.apache.felix.prefs-1.0.6,47508,23
Method,Most,org.apache.felix.metatype-1.0.8,47632,14
Method,Most,servicediagnostics.parent-0.1.3,47646,0
Method,Most,org.apache.felix.servicediagnostics.plugin-0.1.3,47711,7
Method,Most,org.apache.felix.http-2.2.1,47723,3
Method,Most,org.apache.felix.configadmin-1.8.0,47888,10
Method,Most,org.apache.felix.scr.generator-1.8.2,47898,0
Method,Most,maven-scr-plugin-1.15.0,47898,0
Method,Most,org.apache.felix.scr.ant-1.9.0,48059,13
Method,Most,org.apache.felix.ipojo.manipulator-project-1.11.0,48073,0
Method,Most,org.apache.felix.ipojo.runtime-project-1.11.0,48220,10
Method,Most,org.apache.felix.utils-1.4.0,48230,0
Method,Most,org.apache.felix.scr-1.8,48267,7
Method,Most,org.apache.felix.scr-1.8.0,48381,28
Method,Most,org.apache.felix.http-4,48409,0
Method,Most,org.apache.felix.deployment.rp.autoconf-0.1.5,48409,0
Method,Most,org.apache.felix.deploymentadmin-0.9.5,48441,5
Method,Most,org.apache.felix.utils-1.4.2,48446,0
Method,Most,org.apache.felix.fileinstall-3.2.8,48668,28
Method,Most,org.apache.felix.metatype-1.0.10,48700,1
Method,Most,org.apache.felix.coordinator-1.0.0,48696,6
Method,Most,org.apache.felix.scr-1.8.2,48718,3
Method,Most,org.apache.felix.ipojo.manipulator-project-1.11.1,48721,0
Method,Most,org.apache.felix.ipojo.runtime-project-1.11.1,48751,10
Method,Most,org.apache.felix.inventory-1.0.2,48761,0
Method,Most,org.apache.felix.webconsole-4.2.2,49016,7
Method,Most,org.apache.felix.jaas-0.0.2,49156,10
Method,Most,org.apache.felix.utils-1.6.0,49164,2
Method,Most,org.apache.felix.inventory-1.0.4,49163,5
Method,Most,org.apache.felix.gogo.runtime-0.12.0,49580,4
Method,Most,org.apache.felix.ipojo.manipulator-project-1.11.2,49584,0
Method,Most,org.apache.felix.ipojo.runtime-project-1.11.2,49584,0
Method,Most,org.apache.felix.scr.generator-1.9.0,49584,0
Method,Most,org.apache.felix.scr.annotations-1.9.8,49584,0
Method,Most,maven-scr-plugin-1.16.0,49584,0
Method,Most,org.apache.felix.scr.ant-1.10.0,49584,0
Method,Most,org.apache.felix.scr.bnd-1.0.0,49594,1
Method,Most,org.apache.felix.framework-4.4.0,49595,0
Method,Most,org.apache.felix.main-4.4.0,49595,0
Method,Most,org.apache.felix.framework.security-2.4.0,49595,0
Method,Most,org.apache.felix.main.distribution-4.4.0,49608,2
Method,Most,org.apache.felix.deploymentadmin-0.9.6,50055,2
Method,Most,org.apache.felix.fileinstall-3.4.0,50291,17
Method,Most,org.apache.felix.ipojo.manipulator-project-1.12.0,50308,0
Method,Most,org.apache.felix.ipojo.runtime-project-1.12.0,50355,2
Method,Most,org.apache.felix.scr.generator-1.10.0,50357,0
Method,Most,org.apache.felix.scr.bnd-1.1.0,50357,0
Method,Most,org.apache.felix.scr.ant-1.11.0,50357,0
Method,Most,maven-scr-plugin-1.17.0,50439,5
Method,Most,org.apache.felix.http-5,50444,1
Method,Most,org.apache.felix.gogo.runtime-0.12.1,50531,5
Method,Most,org.apache.felix.gogo.command-0.14.0,50536,0
Method,Most,org.apache.felix.bundlerepository-2.0.0,50576,15
Method,Most,org.apache.felix.bundlerepository-2.0.2,50591,0
Method,Most,maven-bundle-plugin-2.5.0,50565,3
Method,Most,org.apache.felix.framework-4.4.1,50568,0
Method,Most,org.apache.felix.main-4.4.1,50568,0
Method,Most,org.apache.felix.main.distribution-4.4.1,50568,0
Method,Most,org.apache.felix.dependencymanager-3.2.0,50568,0
Method,Most,org.apache.felix.dependencymanager.shell-3.2.0,50568,0
Method,Most,org.apache.felix.dependencymanager.annotation-3.2.0,50568,0
Method,Most,org.apache.felix.dependencymanager.runtime-3.2.0,50591,6
Method,Most,org.apache.felix.webconsole.plugins.obr-1.0.2,50603,6
Method,Most,org.apache.felix.scr.generator-1.11.0,50609,0
Method,Most,org.apache.felix.scr.ds-annotations-1.2.6,50609,0
Method,Most,maven-scr-plugin-1.18.0,50609,0
Method,Most,org.apache.felix.scr.ant-1.12.0,50609,0
Method,Most,org.apache.felix.scr.bnd-1.2.0,50608,1
Method,Most,org.apache.felix.scr.generator-1.12.0,50609,0
Method,Most,org.apache.felix.scr.ds-annotations-1.2.8,50609,0
Method,Most,maven-scr-plugin-1.19.0,50609,0
Method,Most,org.apache.felix.scr.ant-1.13.0,50609,0
Method,Most,org.apache.felix.scr.bnd-1.3.0,50797,20
Method,Most,maven-bundle-plugin-2.5.1,50814,3
Method,Most,org.apache.felix.eventadmin-1.4.0,50817,0
Method,Most,maven-scr-plugin-1.20.0,50816,1
Method,Most,maven-bundle-plugin-2.5.2,50812,6
Method,Most,maven-bundle-plugin-2.5.3,50800,37
Method,Most,org.apache.felix.fileinstall-3.4.2,50837,0
Method,Most,org.apache.felix.eventadmin-1.4.2,50916,10
Method,Most,org.apache.felix.gogo.runtime-0.14.0,50934,9
Method,Most,org.apache.felix.http-6,51370,33
Method,Most,org.apache.felix.webconsole-4.2.4,51407,8
Method,Most,org.apache.felix.webconsole.plugins.useradmin-1.0.0,51415,0
Method,Most,org.apache.felix.webconsole.plugins.upnp-1.0.4,51415,0
Method,Most,org.apache.felix.webconsole.plugins.event-1.1.2,51415,0
Method,Most,org.apache.felix.ipojo.manipulator-project-1.12.1,51415,0
Method,Most,org.apache.felix.ipojo.runtime-project-1.12.1,51425,11
Method,Most,org.apache.felix.scr.annotations-1.9.10,51460,11
Method,Most,org.apache.felix.framework-4.6.0,51471,0
Method,Most,org.apache.felix.main-4.6.0,51471,0
Method,Most,org.apache.felix.main.distribution-4.6.0,51470,19
Method,Most,org.apache.felix.webconsole-4.2.6,51489,0
Method,Most,org.apache.felix.http.parent-5,51489,0
Method,Most,org.apache.felix.http.servlet-api-1.1.0,51489,0
Method,Most,org.apache.felix.http.base-2.4.0,51489,0
Method,Most,org.apache.felix.http.jetty-3.0.0,51489,0
Method,Most,org.apache.felix.http.bundle-3.0.0,53471,32
Method,Most,org.apache.felix.http.parent-6,53503,0
Method,Most,org.apache.felix.http.jetty-3.0.2,53541,3
Method,Most,org.apache.felix.framework-4.6.1,53544,0
Method,Most,org.apache.felix.main-4.6.1,53544,0
Method,Most,org.apache.felix.main.distribution-4.6.1,53558,1
Method,Most,org.apache.felix.dependencymanager-r1,53559,0
Method,Most,org.apache.felix.utils-1.8.0,53559,0
Method,Most,org.apache.felix.gogo.runtime-0.16.0,53559,0
Method,Most,org.apache.felix.bundlerepository-2.0.4,53559,0
Method,Most,org.apache.felix.fileinstall-3.5.0,53559,0
Method,Most,org.apache.felix.configadmin-1.8.2,53559,0
Method,Most,org.apache.felix.gogo.runtime-0.16.2,53559,0
Method,Most,org.apache.felix.webconsole-4.2.7,53559,0
Method,Most,org.apache.felix.webconsole.plugins.upnp-1.0.5,53559,0
Method,Most,org.apache.felix.webconsole.plugins.useradmin-1.0.1,53581,1
Method,Most,org.apache.felix.webconsole.plugins.useradmin-1.0.2,53582,0
Method,Most,org.apache.felix.webconsole.plugins.upnp-1.0.6,53582,0
Method,Most,org.apache.felix.webconsole-4.2.8,53629,2
Method,Most,org.apache.felix.dependencymanager-r2,53851,10
Method,Most,org.apache.felix.metatype-1.0.12,53878,2
Method,Most,maven-bundle-plugin-2.5.4,53881,0
Method,Most,org.apache.felix.configadmin-1.8.4,53904,2
Method,Most,org.apache.felix.resolver-1.2.0,53906,0
Method,Most,org.apache.felix.framework-5.0.0,53906,0
Method,Most,org.apache.felix.main-5.0.0,53906,0
Method,Most,org.apache.felix.main.distribution-5.0.0,53905,2
Method,Most,org.apache.felix.scr.generator-1.13.0,53907,0
Method,Most,org.apache.felix.scr.annotations-1.9.12,53907,0
Method,Most,org.apache.felix.scr.bnd-1.4.0,53907,0
Method,Most,maven-scr-plugin-1.21.0,53907,0
Method,Most,org.apache.felix.scr.ant-1.14.0,53907,0
Method,Most,org.apache.felix.webconsole.plugins.memoryusage-1.0.6,53929,6
Method,Most,org.apache.felix.http.sslfilter-1.0.0,54163,21
Method,Most,org.apache.felix.dependencymanager-r3,54184,0
Method,Most,org.apache.felix.connect-0.1.0,54315,12
Method,Most,org.apache.felix.configadmin-1.8.6,54340,2
Method,Most,org.apache.felix.dependencymanager-r4,54342,0
Method,Most,org.apache.felix.dependencymanager-r5,54334,20
Method,Most,org.apache.felix.resolver-1.4.0,54354,0
Method,Most,org.apache.felix.framework-5.0.1,54354,0
Method,Most,org.apache.felix.main-5.0.1,54354,0
Method,Most,org.apache.felix.main.distribution-5.0.1,54360,3
Method,Most,felix-parent-3,54426,10
Method,Most,org.apache.felix.webconsole-4.2.10,49291,56
Method,Most,org.apache.felix.http.parent-7,49347,0
Method,Most,org.apache.felix.http.api-3.0.0,49347,0
Method,Most,org.apache.felix.http.servlet-api-1.1.2,49347,0
Method,Most,org.apache.felix.http.base-3.0.0,49347,0
Method,Most,org.apache.felix.http.jetty-3.1.0,49347,0
Method,Most,org.apache.felix.http.sslfilter-1.0.2,49347,0
Method,Most,org.apache.felix.http.whiteboard-3.0.0,49302,0
Method,Most,org.apache.felix.scr-2.0.0,49302,0
Method,Most,org.apache.felix.scr.compat-1.0.0,49302,0
Method,Most,org.apache.felix.webconsole.plugins.ds-2.0.0,49307,1
Method,Most,org.apache.felix.metatype-1.1.0,49308,0
Method,Most,org.apache.felix.configadmin-1.8.8,49308,0
Method,Most,org.apache.felix.eventadmin-1.4.4,49305,8
Method,Most,org.apache.felix.metatype-1.1.2,48668,4
Method,Most,org.apache.felix.http.bridge-3.0.0,48672,0
Method,Most,org.apache.felix.http.proxy-3.0.0,48672,5
Method,Most,org.apache.felix.resolver-1.6.0,48677,0
Method,Most,org.apache.felix.framework-5.2.0,48677,0
Method,Most,org.apache.felix.main-5.2.0,48677,0
Method,Most,org.apache.felix.main.distribution-5.2.0,48677,0
Method,Most,org.apache.felix.threaddump-1.0.0,48683,17
Method,Most,org.apache.felix.http.sslfilter-1.0.4,48705,2
Method,Most,org.apache.felix.scr.compat-1.0.2,48707,0
Method,Most,org.apache.felix.scr-2.0.2,48707,0
Method,Most,org.apache.felix.webconsole.plugins.ds-2.0.2,48706,1
Method,Most,org.apache.felix.webconsole.plugins.packageadmin-1.0.2,48707,0
Method,Most,org.apache.felix.webconsole.plugins.event-1.1.4,48706,1
Method,Most,org.apache.felix.webconsole-4.2.12,48721,9
Method,Most,org.apache.felix.bundlerepository-2.0.6,48730,0
Method,Most,maven-bundle-plugin-3.0.0,48727,17
Method,Most,org.apache.felix.gogo.shell-0.12.0,48744,0
Method,Most,org.apache.felix.gogo.command-0.16.0,48743,1
Method,Most,org.apache.felix.webconsole-4.2.14,48742,2
Method,Most,org.apache.felix.http.base-3.0.2,48744,0
Method,Most,org.apache.felix.http.jetty-3.1.2,48744,0
Method,Most,org.apache.felix.http.bridge-3.0.2,48742,3
Method,Most,org.apache.felix.resolver-1.8.0,48745,0
Method,Most,org.apache.felix.framework-5.4.0,48745,0
Method,Most,org.apache.felix.main-5.4.0,48745,0
Method,Most,org.apache.felix.main.distribution-5.4.0,48820,8
Method,Most,org.apache.felix.coordinator-1.0.2,48828,0
Method,Most,org.apache.felix.webconsole.plugins.subsystems-0.1.0,48828,0
Method,Most,maven-bundle-plugin-3.0.1,48836,8
Method,Most,org.apache.felix.dependencymanager-r6,48853,3
Method,Most,org.apache.felix.http.base-3.0.4,48856,0
Method,Most,org.apache.felix.http.jetty-3.1.4,48856,0
Method,Most,org.apache.felix.http.bridge-3.0.4,48858,2
Method,Most,org.apache.felix.webconsole.plugins.scriptconsole-1.0.2,48860,0
Method,Most,org.apache.felix.jaas-0.0.4,48905,18
Method,Most,org.apache.felix.http.parent-8,48923,0
Method,Most,org.apache.felix.http.base-3.0.6,48923,0
Method,Most,org.apache.felix.http.bridge-3.0.6,48923,0
Method,Most,org.apache.felix.http.jetty-3.1.6,48925,2
Method,Most,org.apache.felix.utils-1.8.2,48927,0
Method,Most,org.apache.felix.fileinstall-3.5.2,48952,1
Method,Most,org.apache.felix.eventadmin-1.4.6,48988,0
Method,Most,org.apache.felix.deploymentadmin-0.9.8,48988,0
Method,Most,org.apache.felix.deployment.rp.autoconf-0.1.6,48987,1
Method,Most,org.apache.felix.deploymentadmin-0.9.10,48988,0
Method,Most,org.apache.felix.deployment.rp.autoconf-0.1.8,49941,26
Method,Most,org.apache.felix.dependencymanager-r7,49967,3
Method,Most,org.apache.felix.dependencymanager-r8,50673,14
Method,Most,felix-parent-4,50687,0
Method,Most,org.apache.felix.http.parent-9,50687,0
Method,Most,org.apache.felix.http.base-3.0.8,50687,0
Method,Most,org.apache.felix.http.bridge-3.0.8,50687,0
Method,Most,org.apache.felix.http.proxy-3.0.2,50687,0
Method,Most,org.apache.felix.http.jetty-3.2.0,50689,2
Method,Most,org.apache.felix.bundlerepository-2.0.8,50690,1
Method,Most,org.apache.felix.fileinstall-3.5.4,50861,16
Method,Most,org.apache.felix.scr.generator-1.14.0,50877,0
Method,Most,org.apache.felix.scr.annotations-1.10.0,50877,0
Method,Most,org.apache.felix.scr.ant-1.15.0,50877,0
Method,Most,maven-scr-plugin-1.22.0,50924,17
Method,Most,org.apache.felix.scr.bnd-1.5.0,50941,2
Method,Most,org.apache.felix.webconsole-4.2.16,51056,10
Method,Most,org.apache.felix.http.sslfilter-1.0.6,51074,6
Method,Most,org.apache.felix.scr-2.0.4,51105,1
Method,Most,org.apache.felix.scr.ext.anno-1.0.0,51106,0
Method,Most,org.apache.felix.configadmin-1.8.10,51106,0
Method,Most,org.apache.felix.scr.compat-1.0.4,51110,2
Method,Most,org.apache.felix.scr.annotations-1.11.0,51114,3
Method,Most,maven-bundle-plugin-3.2.0,51117,0
Method,Most,org.apache.felix.http.base-3.0.10,51117,0
Method,Most,org.apache.felix.http.bridge-3.0.10,51117,0
Method,Most,org.apache.felix.http.jetty-3.2.2,51121,2
Method,Most,org.apache.felix.http.sslfilter-1.0.8,51115,3
Method,Most,org.apache.felix.scr-2.0.6,51128,1
Method,Most,org.apache.felix.http.sslfilter-1.1.0,51131,1
Method,Most,org.apache.felix.http.base-3.0.12,51132,0
Method,Most,org.apache.felix.http.jetty-3.2.4,51132,0
Method,Most,org.apache.felix.http.bridge-3.0.12,51138,1
Method,Most,org.apache.felix.eventadmin-1.4.8,51153,3
Method,Most,org.apache.felix.http.sslfilter-1.2.0,51564,11
Method,Most,org.apache.felix.resolver-1.10.0,51578,0
Method,Most,org.apache.felix.framework-5.6.0,51578,0
Method,Most,org.apache.felix.main-5.6.0,51578,0
Method,Most,org.apache.felix.main.distribution-5.6.0,51578,0
